1956-04-03	0	NULO	NULO	NULO
1956-04-04	0	NULO	NULO	NULO
1956-04-05	0	NULO	NULO	NULO
1956-04-06	0	NULO	NULO	NULO
1956-04-07	0	NULO	NULO	NULO
1956-04-08	0	NULO	NULO	NULO
1956-04-09	0.01	NULO	NULO	NULO
1956-04-10	0	NULO	NULO	NULO
1956-04-11	0	NULO	NULO	NULO
1956-04-12	0	NULO	NULO	NULO
1956-04-13	0	NULO	NULO	NULO
1956-04-14	0	NULO	NULO	NULO
1956-04-15	0	NULO	NULO	NULO
1956-04-16	0	NULO	NULO	NULO
1956-04-17	0	NULO	NULO	NULO
1956-04-18	0.01	NULO	NULO	NULO
1956-04-19	0.01	NULO	NULO	NULO
1956-04-20	3	NULO	NULO	NULO
1956-04-21	4	NULO	NULO	NULO
1956-04-22	0.01	NULO	NULO	NULO
1956-04-23	2	NULO	NULO	NULO
1956-04-24	0	NULO	NULO	NULO
1956-04-25	0	NULO	NULO	NULO
1956-04-26	0	NULO	NULO	NULO
1956-04-27	0	NULO	NULO	NULO
1956-04-28	0	NULO	NULO	NULO
1956-04-29	0	NULO	NULO	NULO
1956-04-30	0	NULO	NULO	NULO
1956-05-01	0	NULO	NULO	NULO
1956-05-02	6	NULO	NULO	NULO
1956-05-03	0	NULO	NULO	NULO
1956-05-04	0	NULO	NULO	NULO
1956-05-05	0	NULO	NULO	NULO
1956-05-06	0	NULO	NULO	NULO
1956-05-07	0	NULO	NULO	NULO
1956-05-08	0	NULO	NULO	NULO
1956-05-09	0	NULO	NULO	NULO
1956-05-10	0	NULO	NULO	NULO
1956-05-11	0	NULO	NULO	NULO
1956-05-12	0	NULO	NULO	NULO
1956-05-13	17.1	NULO	NULO	NULO
1956-05-14	0	NULO	NULO	NULO
1956-05-15	6	NULO	NULO	NULO
1956-05-16	14	NULO	NULO	NULO
1956-05-17	1.1	NULO	NULO	NULO
1956-05-18	0	NULO	NULO	NULO
1956-05-19	0	NULO	NULO	NULO
1956-05-20	0	NULO	NULO	NULO
1956-05-21	0	NULO	NULO	NULO
1956-05-22	0	NULO	NULO	NULO
1956-05-23	0	NULO	NULO	NULO
1956-05-24	0	NULO	NULO	NULO
1956-05-25	0.01	NULO	NULO	NULO
1956-05-26	0.01	NULO	NULO	NULO
1956-05-27	0.01	NULO	NULO	NULO
1956-05-28	0.01	NULO	NULO	NULO
1956-05-29	17	NULO	NULO	NULO
1956-05-30	0	NULO	NULO	NULO
1956-05-31	0	NULO	NULO	NULO
1956-06-01	0	NULO	NULO	NULO
1956-06-02	0	NULO	NULO	NULO
1956-06-03	0	NULO	NULO	NULO
1956-06-04	0	NULO	NULO	NULO
1956-06-05	0	NULO	NULO	NULO
1956-06-06	0	NULO	NULO	NULO
1956-06-07	0	NULO	NULO	NULO
1956-06-08	6	NULO	NULO	NULO
1956-06-09	0	NULO	NULO	NULO
1956-06-10	0	NULO	NULO	NULO
1956-06-11	0	NULO	NULO	NULO
1956-06-12	4	NULO	NULO	NULO
1956-06-13	0	NULO	NULO	NULO
1956-06-14	0	NULO	NULO	NULO
1956-06-15	0	NULO	NULO	NULO
1956-06-16	0	NULO	NULO	NULO
1956-06-17	10	NULO	NULO	NULO
1956-06-18	4	NULO	NULO	NULO
1956-06-19	4	NULO	NULO	NULO
1956-06-20	3.1	NULO	NULO	NULO
1956-06-21	25	NULO	NULO	NULO
1956-06-22	9	NULO	NULO	NULO
1956-06-23	0	NULO	NULO	NULO
1956-06-24	0	NULO	NULO	NULO
1956-06-25	0	NULO	NULO	NULO
1956-06-26	0	NULO	NULO	NULO
1956-06-27	16	NULO	NULO	NULO
1956-06-28	4	NULO	NULO	NULO
1956-06-29	0	NULO	NULO	NULO
1956-06-30	0	NULO	NULO	NULO
1956-07-01	0	NULO	NULO	NULO
1956-07-02	0	NULO	NULO	NULO
1956-07-03	0	NULO	NULO	NULO
1956-07-04	0	NULO	NULO	NULO
1956-07-05	7	NULO	NULO	NULO
1956-07-06	0	NULO	NULO	NULO
1956-07-07	0	NULO	NULO	NULO
1956-07-08	0	NULO	NULO	NULO
1956-07-09	4	NULO	NULO	NULO
1956-07-10	18	NULO	NULO	NULO
1956-07-11	1	NULO	NULO	NULO
1956-07-12	0	NULO	NULO	NULO
1956-07-13	0	NULO	NULO	NULO
1956-07-14	4	NULO	NULO	NULO
1956-07-15	0	NULO	NULO	NULO
1956-07-16	0	NULO	NULO	NULO
1956-07-17	0	NULO	NULO	NULO
1956-07-18	0	NULO	NULO	NULO
1956-07-19	8	NULO	NULO	NULO
1956-07-20	0	NULO	NULO	NULO
1956-07-21	0	NULO	NULO	NULO
1956-07-22	0	NULO	NULO	NULO
1956-07-23	5	NULO	NULO	NULO
1956-07-24	0	NULO	NULO	NULO
1956-07-25	0.01	NULO	NULO	NULO
1956-07-26	51	NULO	NULO	NULO
1956-07-27	11	NULO	NULO	NULO
1956-07-28	0	NULO	NULO	NULO
1956-07-29	0	NULO	NULO	NULO
1956-07-30	0	NULO	NULO	NULO
1956-07-31	0	NULO	NULO	NULO
1956-08-01	0	NULO	NULO	NULO
1956-08-02	2.1	NULO	NULO	NULO
1956-08-03	3.1	NULO	NULO	NULO
1956-08-04	0	NULO	NULO	NULO
1956-08-05	0	NULO	NULO	NULO
1956-08-06	0	NULO	NULO	NULO
1956-08-07	0	NULO	NULO	NULO
1956-08-08	0	NULO	NULO	NULO
1956-08-09	0	NULO	NULO	NULO
1956-08-10	0	NULO	NULO	NULO
1956-08-11	0	NULO	NULO	NULO
1956-08-12	17.1	NULO	NULO	NULO
1956-08-13	0	NULO	NULO	NULO
1956-08-14	0	NULO	NULO	NULO
1956-08-15	0	NULO	NULO	NULO
1956-08-16	0	NULO	NULO	NULO
1956-08-17	0	NULO	NULO	NULO
1956-08-18	0	NULO	NULO	NULO
1956-08-19	0	NULO	NULO	NULO
1956-08-20	11.1	NULO	NULO	NULO
1956-08-21	0.01	NULO	NULO	NULO
1956-08-22	0.01	NULO	NULO	NULO
1956-08-23	0	NULO	NULO	NULO
1956-08-24	0	NULO	NULO	NULO
1956-08-25	0.01	NULO	NULO	NULO
1956-08-26	0.01	NULO	NULO	NULO
1956-08-27	0	NULO	NULO	NULO
1956-08-28	0	NULO	NULO	NULO
1956-08-29	0	NULO	NULO	NULO
1956-08-30	0	NULO	NULO	NULO
1956-08-31	0	NULO	NULO	NULO
1956-09-01	0	NULO	NULO	NULO
1956-09-02	0	NULO	NULO	NULO
1956-09-03	0	NULO	NULO	NULO
1956-09-04	10	NULO	NULO	NULO
1956-09-05	11	NULO	NULO	NULO
1956-09-06	0.01	NULO	NULO	NULO
1956-09-07	34	NULO	NULO	NULO
1956-09-08	14.1	NULO	NULO	NULO
1956-09-09	22.1	NULO	NULO	NULO
1956-09-10	20	NULO	NULO	NULO
1956-09-11	27.1	NULO	NULO	NULO
1956-09-12	64.1	NULO	NULO	NULO
1956-09-13	0	NULO	NULO	NULO
1956-09-14	0	NULO	NULO	NULO
1956-09-15	0	NULO	NULO	NULO
1956-09-16	0	NULO	NULO	NULO
1956-09-17	16	NULO	NULO	NULO
1956-09-18	1	NULO	NULO	NULO
1956-09-19	0	NULO	NULO	NULO
1956-09-20	0	NULO	NULO	NULO
1956-09-21	0	NULO	NULO	NULO
1956-09-22	0	NULO	NULO	NULO
1956-09-23	0.01	NULO	NULO	NULO
1956-09-24	0	NULO	NULO	NULO
1956-09-25	0	NULO	NULO	NULO
1956-09-26	0.01	NULO	NULO	NULO
1956-09-27	0	NULO	NULO	NULO
1956-09-28	0	NULO	NULO	NULO
1956-09-29	0	NULO	NULO	NULO
1956-09-30	0	NULO	NULO	NULO
1956-10-01	0	NULO	NULO	NULO
1956-10-02	0	NULO	NULO	NULO
1956-10-03	0.01	NULO	NULO	NULO
1956-10-04	0	NULO	NULO	NULO
1956-10-05	0.01	NULO	NULO	NULO
1956-10-06	0	NULO	NULO	NULO
1956-10-07	0	NULO	NULO	NULO
1956-10-08	0	NULO	NULO	NULO
1956-10-09	0	NULO	NULO	NULO
1956-10-10	0	NULO	NULO	NULO
1956-10-11	0	NULO	NULO	NULO
1956-10-12	0	NULO	NULO	NULO
1956-10-13	0	NULO	NULO	NULO
1956-10-14	0	NULO	NULO	NULO
1956-10-15	0	NULO	NULO	NULO
1956-10-16	0	NULO	NULO	NULO
1956-10-17	0	NULO	NULO	NULO
1956-10-18	0	NULO	NULO	NULO
1956-10-19	0	NULO	NULO	NULO
1956-10-20	6	NULO	NULO	NULO
1956-10-21	0.01	NULO	NULO	NULO
1956-10-22	0	NULO	NULO	NULO
1956-10-23	0	NULO	NULO	NULO
1956-10-24	0	NULO	NULO	NULO
1956-10-25	0.01	NULO	NULO	NULO
1956-10-26	0	NULO	NULO	NULO
1956-10-27	0.01	NULO	NULO	NULO
1956-10-28	0	NULO	NULO	NULO
1956-10-29	0	NULO	NULO	NULO
1956-10-30	0	NULO	NULO	NULO
1956-10-31	0	NULO	NULO	NULO
1956-11-01	0	NULO	NULO	NULO
1956-11-02	0	NULO	NULO	NULO
1956-11-03	0	NULO	NULO	NULO
1956-11-04	0	NULO	NULO	NULO
1956-11-05	0.01	NULO	NULO	NULO
1956-11-06	0	NULO	NULO	NULO
1956-11-07	0	NULO	NULO	NULO
1956-11-08	19.1	NULO	NULO	NULO
1956-11-09	2.1	NULO	NULO	NULO
1956-11-10	0	NULO	NULO	NULO
1956-11-11	0	NULO	NULO	NULO
1956-11-12	0	NULO	NULO	NULO
1956-11-13	0	NULO	NULO	NULO
1956-11-14	0	NULO	NULO	NULO
1956-11-15	0.01	NULO	NULO	NULO
1956-11-16	0.01	NULO	NULO	NULO
1956-11-17	0	NULO	NULO	NULO
1956-11-18	0	NULO	NULO	NULO
1956-11-19	0	NULO	NULO	NULO
1956-11-20	0.01	NULO	NULO	NULO
1956-11-21	0.01	NULO	NULO	NULO
1956-11-22	0	NULO	NULO	NULO
1956-11-23	0.01	NULO	NULO	NULO
1956-11-24	0.01	NULO	NULO	NULO
1956-11-25	5.1	NULO	NULO	NULO
1956-11-26	0	NULO	NULO	NULO
1956-11-27	0	NULO	NULO	NULO
1956-11-28	0	NULO	NULO	NULO
1956-11-29	0	NULO	NULO	NULO
1956-11-30	0	NULO	NULO	NULO
1956-12-01	0	NULO	NULO	NULO
1956-12-02	0.01	NULO	NULO	NULO
1956-12-03	0	NULO	NULO	NULO
1956-12-04	0	NULO	NULO	NULO
1956-12-05	0	NULO	NULO	NULO
1956-12-06	0	NULO	NULO	NULO
1956-12-07	0	NULO	NULO	NULO
1956-12-08	3.1	NULO	NULO	NULO
1956-12-09	0.01	NULO	NULO	NULO
1956-12-10	0	NULO	NULO	NULO
1956-12-11	0	NULO	NULO	NULO
1956-12-12	0	NULO	NULO	NULO
1956-12-13	0	NULO	NULO	NULO
1956-12-14	0	NULO	NULO	NULO
1956-12-15	0	NULO	NULO	NULO
1956-12-16	0	NULO	NULO	NULO
1956-12-17	0	NULO	NULO	NULO
1956-12-18	0	NULO	NULO	NULO
1956-12-19	0.01	NULO	NULO	NULO
1956-12-20	0.01	NULO	NULO	NULO
1956-12-21	0.01	NULO	NULO	NULO
1956-12-22	0.01	NULO	NULO	NULO
1956-12-23	0	NULO	NULO	NULO
1956-12-24	0	NULO	NULO	NULO
1956-12-25	0.01	NULO	NULO	NULO
1956-12-26	0.01	NULO	NULO	NULO
1956-12-27	0	NULO	NULO	NULO
1956-12-28	0	NULO	NULO	NULO
1956-12-29	0	NULO	NULO	NULO
1956-12-30	0	NULO	NULO	NULO
1956-12-31	0	NULO	NULO	NULO
1957-01-01	0	NULO	NULO	NULO
1957-01-02	0	NULO	NULO	NULO
1957-01-03	0	NULO	NULO	NULO
1957-01-04	0	NULO	NULO	NULO
1957-01-05	0	NULO	NULO	NULO
1957-01-06	0	NULO	NULO	NULO
1957-01-07	0	NULO	NULO	NULO
1957-01-08	0	NULO	NULO	NULO
1957-01-09	0	NULO	NULO	NULO
1957-01-10	0	NULO	NULO	NULO
1957-01-11	0	NULO	NULO	NULO
1957-01-12	0	NULO	NULO	NULO
1957-01-13	0	NULO	NULO	NULO
1957-01-14	0	NULO	NULO	NULO
1957-01-15	0	NULO	NULO	NULO
1957-01-16	0.01	NULO	NULO	NULO
1957-01-17	0	NULO	NULO	NULO
1957-01-18	0	NULO	NULO	NULO
1957-01-19	0	NULO	NULO	NULO
1957-01-20	0	NULO	NULO	NULO
1957-01-21	0	NULO	NULO	NULO
1957-01-22	0	NULO	NULO	NULO
1957-01-23	0	NULO	NULO	NULO
1957-01-24	0	NULO	NULO	NULO
1957-01-25	0	NULO	NULO	NULO
1957-01-26	0	NULO	NULO	NULO
1957-01-27	0	NULO	NULO	NULO
1957-01-28	0	NULO	NULO	NULO
1957-01-29	0	NULO	NULO	NULO
1957-01-30	0	NULO	NULO	NULO
1957-01-31	0	NULO	NULO	NULO
1957-02-01	0	NULO	NULO	NULO
1957-02-02	0	NULO	NULO	NULO
1957-02-03	0	NULO	NULO	NULO
1957-02-04	0	NULO	NULO	NULO
1957-02-05	0	NULO	NULO	NULO
1957-02-06	0	NULO	NULO	NULO
1957-02-07	0	NULO	NULO	NULO
1957-02-08	0	NULO	NULO	NULO
1957-02-09	0	NULO	NULO	NULO
1957-02-10	0	NULO	NULO	NULO
1957-02-11	0	NULO	NULO	NULO
1957-02-12	0	NULO	NULO	NULO
1957-02-13	0	NULO	NULO	NULO
1957-02-14	0	NULO	NULO	NULO
1957-02-15	0	NULO	NULO	NULO
1957-02-16	0	NULO	NULO	NULO
1957-02-17	0.01	NULO	NULO	NULO
1957-02-18	0	NULO	NULO	NULO
1957-02-19	0	NULO	NULO	NULO
1957-02-20	0	NULO	NULO	NULO
1957-02-21	0	NULO	NULO	NULO
1957-02-22	2.1	NULO	NULO	NULO
1957-02-23	0	NULO	NULO	NULO
1957-02-24	0	NULO	NULO	NULO
1957-02-25	0	NULO	NULO	NULO
1957-02-26	0	NULO	NULO	NULO
1957-02-27	0	NULO	NULO	NULO
1957-02-28	0	NULO	NULO	NULO
1957-03-01	0	NULO	NULO	NULO
1957-03-02	0	NULO	NULO	NULO
1957-03-03	0	NULO	NULO	NULO
1957-03-04	0	NULO	NULO	NULO
1957-03-05	0.01	NULO	NULO	NULO
1957-03-06	0.01	NULO	NULO	NULO
1957-03-07	0	NULO	NULO	NULO
1957-03-08	0	NULO	NULO	NULO
1957-03-09	0	NULO	NULO	NULO
1957-03-10	0	NULO	NULO	NULO
1957-03-11	0	NULO	NULO	NULO
1957-03-12	0	NULO	NULO	NULO
1957-03-13	0	NULO	NULO	NULO
1957-03-14	0	NULO	NULO	NULO
1957-03-15	0	NULO	NULO	NULO
1957-03-16	0	NULO	NULO	NULO
1957-03-17	0	NULO	NULO	NULO
1957-03-18	0	NULO	NULO	NULO
1957-03-19	0	NULO	NULO	NULO
1957-03-20	0	NULO	NULO	NULO
1957-03-21	0	NULO	NULO	NULO
1957-03-22	0	NULO	NULO	NULO
1957-03-23	0	NULO	NULO	NULO
1957-03-24	0	NULO	NULO	NULO
1957-03-25	0	NULO	NULO	NULO
1957-03-26	0.01	NULO	NULO	NULO
1957-03-27	0.01	NULO	NULO	NULO
1957-03-28	0	NULO	NULO	NULO
1957-03-29	0	NULO	NULO	NULO
1957-03-30	0	NULO	NULO	NULO
1957-03-31	0	NULO	NULO	NULO
1957-04-01	0	NULO	NULO	NULO
1957-04-02	0	NULO	NULO	NULO
1957-04-03	0	NULO	NULO	NULO
1957-04-04	0	NULO	NULO	NULO
1957-04-05	0	NULO	NULO	NULO
1957-04-06	0	NULO	NULO	NULO
1957-04-07	0	NULO	NULO	NULO
1957-04-08	0.01	NULO	NULO	NULO
1957-04-09	0	NULO	NULO	NULO
1957-04-10	0	NULO	NULO	NULO
1957-04-11	0	NULO	NULO	NULO
1957-04-12	0.01	NULO	NULO	NULO
1957-04-13	0.01	NULO	NULO	NULO
1957-04-14	0	NULO	NULO	NULO
1957-04-15	0	NULO	NULO	NULO
1957-04-16	0	NULO	NULO	NULO
1957-04-17	0	NULO	NULO	NULO
1957-04-18	0	NULO	NULO	NULO
1957-04-19	0	NULO	NULO	NULO
1957-04-20	0	NULO	NULO	NULO
1957-04-21	0	NULO	NULO	NULO
1957-04-22	0	NULO	NULO	NULO
1957-04-23	0	NULO	NULO	NULO
1957-04-24	0	NULO	NULO	NULO
1957-04-25	0	NULO	NULO	NULO
1957-04-26	0	NULO	NULO	NULO
1957-04-27	0	NULO	NULO	NULO
1957-04-28	0	NULO	NULO	NULO
1957-04-29	0	NULO	NULO	NULO
1957-04-30	0	NULO	NULO	NULO
1957-05-01	0	NULO	NULO	NULO
1957-05-02	0	NULO	NULO	NULO
1957-05-03	0	NULO	NULO	NULO
1957-05-04	0	NULO	NULO	NULO
1957-05-05	6	NULO	NULO	NULO
1957-05-06	8	NULO	NULO	NULO
1957-05-07	8.1	NULO	NULO	NULO
1957-05-08	4	NULO	NULO	NULO
1957-05-09	0	NULO	NULO	NULO
1957-05-10	0	NULO	NULO	NULO
1957-05-11	0	NULO	NULO	NULO
1957-05-12	0	NULO	NULO	NULO
1957-05-13	0	NULO	NULO	NULO
1957-05-14	0	NULO	NULO	NULO
1957-05-15	0	NULO	NULO	NULO
1957-05-16	0	NULO	NULO	NULO
1957-05-17	0	NULO	NULO	NULO
1957-05-18	0	NULO	NULO	NULO
1957-05-19	0	NULO	NULO	NULO
1957-05-20	0	NULO	NULO	NULO
1957-05-21	0	NULO	NULO	NULO
1957-05-22	0	NULO	NULO	NULO
1957-05-23	0	NULO	NULO	NULO
1957-05-24	0	NULO	NULO	NULO
1957-05-25	0	NULO	NULO	NULO
1957-05-26	0	NULO	NULO	NULO
1957-05-27	4.1	NULO	NULO	NULO
1957-05-28	0	NULO	NULO	NULO
1957-05-29	0	NULO	NULO	NULO
1957-05-30	0	NULO	NULO	NULO
1957-05-31	0	NULO	NULO	NULO
1957-06-01	0	NULO	NULO	NULO
1957-06-02	0	NULO	NULO	NULO
1957-06-03	7	NULO	NULO	NULO
1957-06-04	0	NULO	NULO	NULO
1957-06-05	5	NULO	NULO	NULO
1957-06-06	1.1	NULO	NULO	NULO
1957-06-07	0	NULO	NULO	NULO
1957-06-08	0	NULO	NULO	NULO
1957-06-09	0	NULO	NULO	NULO
1957-06-10	0	NULO	NULO	NULO
1957-06-11	0	NULO	NULO	NULO
1957-06-12	0	NULO	NULO	NULO
1957-06-13	0.01	NULO	NULO	NULO
1957-06-14	5	NULO	NULO	NULO
1957-06-15	0.01	NULO	NULO	NULO
1957-06-16	0	NULO	NULO	NULO
1957-06-17	0	NULO	NULO	NULO
1957-06-18	8.1	NULO	NULO	NULO
1957-06-19	0	NULO	NULO	NULO
1957-06-20	0	NULO	NULO	NULO
1957-06-21	0	NULO	NULO	NULO
1957-06-22	0	NULO	NULO	NULO
1957-06-23	10	NULO	NULO	NULO
1957-06-24	0	NULO	NULO	NULO
1957-06-25	0	NULO	NULO	NULO
1957-06-26	0	NULO	NULO	NULO
1957-06-27	0	NULO	NULO	NULO
1957-06-28	0	NULO	NULO	NULO
1957-06-29	0	NULO	NULO	NULO
1957-06-30	0	NULO	NULO	NULO
1957-07-01	0	NULO	NULO	NULO
1957-07-02	0	NULO	NULO	NULO
1957-07-03	0.01	NULO	NULO	NULO
1957-07-04	0	NULO	NULO	NULO
1957-07-05	0	NULO	NULO	NULO
1957-07-06	0	NULO	NULO	NULO
1957-07-07	0	NULO	NULO	NULO
1957-07-08	0	NULO	NULO	NULO
1957-07-09	8.1	NULO	NULO	NULO
1957-07-10	6.1	NULO	NULO	NULO
1957-07-11	0	NULO	NULO	NULO
1957-07-12	0	NULO	NULO	NULO
1957-07-13	0	NULO	NULO	NULO
1957-07-14	0	NULO	NULO	NULO
1957-07-15	2.1	NULO	NULO	NULO
1957-07-16	0	NULO	NULO	NULO
1957-07-17	0	NULO	NULO	NULO
1957-07-18	0	NULO	NULO	NULO
1957-07-19	0	NULO	NULO	NULO
1957-07-20	0	NULO	NULO	NULO
1957-07-21	0	NULO	NULO	NULO
1957-07-22	0	NULO	NULO	NULO
1957-07-23	0	NULO	NULO	NULO
1957-07-24	5.1	NULO	NULO	NULO
1957-07-25	13.1	NULO	NULO	NULO
1957-07-26	6.1	NULO	NULO	NULO
1957-07-27	0	NULO	NULO	NULO
1957-07-28	3	NULO	NULO	NULO
1957-07-29	0	NULO	NULO	NULO
1957-07-30	0	NULO	NULO	NULO
1957-07-31	0	NULO	NULO	NULO
1957-08-01	0	NULO	NULO	NULO
1957-08-02	0	NULO	NULO	NULO
1957-08-03	0	NULO	NULO	NULO
1957-08-04	0	NULO	NULO	NULO
1957-08-05	0	NULO	NULO	NULO
1957-08-06	0	NULO	NULO	NULO
1957-08-07	0	NULO	NULO	NULO
1957-08-08	0	NULO	NULO	NULO
1957-08-09	16.1	NULO	NULO	NULO
1957-08-10	2.1	NULO	NULO	NULO
1957-08-11	0	NULO	NULO	NULO
1957-08-12	0	NULO	NULO	NULO
1957-08-13	0	NULO	NULO	NULO
1957-08-14	0	NULO	NULO	NULO
1957-08-15	0	NULO	NULO	NULO
1957-08-16	0	NULO	NULO	NULO
1957-08-17	0	NULO	NULO	NULO
1957-08-18	0	NULO	NULO	NULO
1957-08-19	0	NULO	NULO	NULO
1957-08-20	2.1	NULO	NULO	NULO
1957-08-21	8.1	NULO	NULO	NULO
1957-08-22	85.1	NULO	NULO	NULO
1957-08-23	5.1	NULO	NULO	NULO
1957-08-24	0	NULO	NULO	NULO
1957-08-25	0	NULO	NULO	NULO
1957-08-26	0	NULO	NULO	NULO
1957-08-27	0	NULO	NULO	NULO
1957-08-28	0	NULO	NULO	NULO
1957-08-29	1.1	NULO	NULO	NULO
1957-08-30	0	NULO	NULO	NULO
1957-08-31	0	NULO	NULO	NULO
1957-09-01	0	NULO	NULO	NULO
1957-09-02	0	NULO	NULO	NULO
1957-09-03	0	NULO	NULO	NULO
1957-09-04	0	NULO	NULO	NULO
1957-09-05	0	NULO	NULO	NULO
1957-09-06	0.01	NULO	NULO	NULO
1957-09-07	0	NULO	NULO	NULO
1957-09-08	0	NULO	NULO	NULO
1957-09-09	0.01	NULO	NULO	NULO
1957-09-10	0	NULO	NULO	NULO
1957-09-11	0	NULO	NULO	NULO
1957-09-12	0	NULO	NULO	NULO
1957-09-13	0	NULO	NULO	NULO
1957-09-14	0	NULO	NULO	NULO
1957-09-15	0.01	NULO	NULO	NULO
1957-09-16	0	NULO	NULO	NULO
1957-09-17	0	NULO	NULO	NULO
1957-09-18	0	NULO	NULO	NULO
1957-09-19	21.1	NULO	NULO	NULO
1957-09-20	30.1	NULO	NULO	NULO
1957-09-21	18.1	NULO	NULO	NULO
1957-09-22	10	NULO	NULO	NULO
1957-09-23	8.1	NULO	NULO	NULO
1957-09-24	5	NULO	NULO	NULO
1957-09-25	0.01	NULO	NULO	NULO
1957-09-26	0	NULO	NULO	NULO
1957-09-27	18.1	NULO	NULO	NULO
1957-09-28	4.1	NULO	NULO	NULO
1957-09-29	0	NULO	NULO	NULO
1957-09-30	0	NULO	NULO	NULO
1957-10-01	0	NULO	NULO	NULO
1957-10-02	0	NULO	NULO	NULO
1957-10-03	0	NULO	NULO	NULO
1957-10-04	0.01	NULO	NULO	NULO
1957-10-05	0	NULO	NULO	NULO
1957-10-06	0	NULO	NULO	NULO
1957-10-07	0	NULO	NULO	NULO
1957-10-08	0.01	NULO	NULO	NULO
1957-10-09	0	NULO	NULO	NULO
1957-10-10	0	NULO	NULO	NULO
1957-10-11	0	NULO	NULO	NULO
1957-10-12	0	NULO	NULO	NULO
1957-10-13	4.1	NULO	NULO	NULO
1957-10-14	0	NULO	NULO	NULO
1957-10-15	0	NULO	NULO	NULO
1957-10-16	0	NULO	NULO	NULO
1957-10-17	8	NULO	NULO	NULO
1957-10-18	16	NULO	NULO	NULO
1957-10-19	10	NULO	NULO	NULO
1957-10-20	8	NULO	NULO	NULO
1957-10-21	0	NULO	NULO	NULO
1957-10-22	0	NULO	NULO	NULO
1957-10-23	58	NULO	NULO	NULO
1957-10-24	0	NULO	NULO	NULO
1957-10-25	0	NULO	NULO	NULO
1957-10-26	0.01	NULO	NULO	NULO
1957-10-27	0	NULO	NULO	NULO
1957-10-28	0	NULO	NULO	NULO
1957-10-29	0	NULO	NULO	NULO
1957-10-30	0	NULO	NULO	NULO
1957-10-31	0	NULO	NULO	NULO
1957-11-01	0	NULO	NULO	NULO
1957-11-02	0	NULO	NULO	NULO
1957-11-03	0	NULO	NULO	NULO
1957-11-04	0	NULO	NULO	NULO
1957-11-05	0	NULO	NULO	NULO
1957-11-06	0	NULO	NULO	NULO
1957-11-07	0.01	NULO	NULO	NULO
1957-11-08	0	NULO	NULO	NULO
1957-11-09	0.01	NULO	NULO	NULO
1957-11-10	0	NULO	NULO	NULO
1957-11-11	0	NULO	NULO	NULO
1957-11-12	0	NULO	NULO	NULO
1957-11-13	0	NULO	NULO	NULO
1957-11-14	0	NULO	NULO	NULO
1957-11-15	0.01	NULO	NULO	NULO
1957-11-16	0	NULO	NULO	NULO
1957-11-17	0	NULO	NULO	NULO
1957-11-18	0	NULO	NULO	NULO
1957-11-19	0.01	NULO	NULO	NULO
1957-11-20	0	NULO	NULO	NULO
1957-11-21	0.01	NULO	NULO	NULO
1957-11-22	0	NULO	NULO	NULO
1957-11-23	0	NULO	NULO	NULO
1957-11-24	0	NULO	NULO	NULO
1957-11-25	0	NULO	NULO	NULO
1957-11-26	0.01	NULO	NULO	NULO
1957-11-27	0	NULO	NULO	NULO
1957-11-28	0	NULO	NULO	NULO
1957-11-29	0	NULO	NULO	NULO
1957-11-30	0	NULO	NULO	NULO
1957-12-01	0	NULO	NULO	NULO
1957-12-02	0	NULO	NULO	NULO
1957-12-03	0	NULO	NULO	NULO
1957-12-04	0	NULO	NULO	NULO
1957-12-05	0	NULO	NULO	NULO
1957-12-06	0	NULO	NULO	NULO
1957-12-07	0	NULO	NULO	NULO
1957-12-08	0	NULO	NULO	NULO
1957-12-09	0	NULO	NULO	NULO
1957-12-10	0	NULO	NULO	NULO
1957-12-11	0	NULO	NULO	NULO
1957-12-12	0	NULO	NULO	NULO
1957-12-13	0	NULO	NULO	NULO
1957-12-14	0	NULO	NULO	NULO
1957-12-15	0	NULO	NULO	NULO
1957-12-16	0	NULO	NULO	NULO
1957-12-17	0	NULO	NULO	NULO
1957-12-18	0	NULO	NULO	NULO
1957-12-19	0.01	NULO	NULO	NULO
1957-12-20	0.01	NULO	NULO	NULO
1957-12-21	0	NULO	NULO	NULO
1957-12-22	0	NULO	NULO	NULO
1957-12-23	0	NULO	NULO	NULO
1957-12-24	0.01	NULO	NULO	NULO
1957-12-25	0	NULO	NULO	NULO
1957-12-26	0	NULO	NULO	NULO
1957-12-27	0.01	NULO	NULO	NULO
1957-12-28	0.01	NULO	NULO	NULO
1957-12-29	0	NULO	NULO	NULO
1957-12-30	0	NULO	NULO	NULO
1957-12-31	0	NULO	NULO	NULO
1958-01-01	18	NULO	NULO	NULO
1958-01-02	10	NULO	NULO	NULO
1958-01-03	6	NULO	NULO	NULO
1958-01-04	0	NULO	NULO	NULO
1958-01-05	0	NULO	NULO	NULO
1958-01-06	0	NULO	NULO	NULO
1958-01-07	0	NULO	NULO	NULO
1958-01-08	0	NULO	NULO	NULO
1958-01-09	0	NULO	NULO	NULO
1958-01-10	0	NULO	NULO	NULO
1958-01-11	0	NULO	NULO	NULO
1958-01-12	0	NULO	NULO	NULO
1958-01-13	0	NULO	NULO	NULO
1958-01-14	0	NULO	NULO	NULO
1958-01-15	0	NULO	NULO	NULO
1958-01-16	0	NULO	NULO	NULO
1958-01-17	22	NULO	NULO	NULO
1958-01-18	22.1	NULO	NULO	NULO
